P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
271,214,1,0,0,100,228,240,1,0,0,100,16:28:48,52259,200
272,214,1,0,0,100,229,240,1,0,0,100,16:28:48,52296,200
273,214,1,0,0,100,230,240,1,0,0,100,16:28:48,52333,200
274,214,1,0,0,100,231,240,1,0,0,100,16:28:48,52370,200
275,214,1,0,0,100,232,240,1,0,0,100,16:28:48,52407,200
276,214,1,0,0,100,233,240,1,0,0,100,16:28:48,52444,200
277,214,1,0,0,100,234,240,1,0,0,100,16:28:48,52481,200
278,214,1,0,0,100,235,240,1,0,0,100,16:28:48,52519,200
279,214,1,0,0,100,236,240,1,0,0,100,16:28:48,52556,200
280,214,1,0,0,100,237,240,1,0,0,100,16:28:48,52593,200
281,214,1,0,0,100,238,240,1,0,0,100,16:28:48,52630,200
282,214,1,0,0,100,239,240,1,0,0,100,16:28:48,52667,200
283,214,1,0,0,100,240,240,1,0,0,100,16:28:48,52704,200
284,214,1,0,0,100,241,240,1,0,0,100,16:28:48,52741,200
285,214,1,0,0,100,242,240,1,0,0,100,16:28:48,52778,200
286,214,1,0,0,100,243,240,1,0,0,100,16:28:48,52815,200
285,214,0,0,0,100,244,240,1,0,0,100,16:28:48,52852,200
284,214,0,0,0,100,245,240,1,0,0,100,16:28:48,52889,200
283,214,0,0,0,100,246,240,1,0,0,100,16:28:48,52926,200
282,214,0,0,0,100,247,240,1,0,0,100,16:28:48,52963,200
281,214,0,0,0,100,248,240,1,0,0,100,16:28:49,53000,200
280,214,0,0,0,100,249,240,1,0,0,100,16:28:49,53036,200
279,214,0,0,0,100,250,240,1,0,0,100,16:28:49,53071,200
278,214,0,0,0,100,251,240,1,0,0,100,16:28:49,53107,200
277,214,0,0,0,100,252,240,1,0,0,100,16:28:49,53143,200
276,214,0,0,0,100,253,240,1,0,0,100,16:28:49,53179,200
275,214,0,0,0,100,254,240,1,0,0,100,16:28:49,53214,200
275,214,4,0,0,100,255,240,1,0,0,100,16:28:49,53250,200
275,214,4,0,0,100,256,240,1,0,0,100,16:28:49,53286,200
275,214,4,0,0,100,257,240,1,0,0,100,16:28:49,53321,200
275,214,4,0,0,100,258,240,1,0,0,100,16:28:49,53357,200
275,214,4,0,0,100,259,240,1,0,0,100,16:28:49,53393,200
275,214,4,0,0,100,260,240,1,0,0,100,16:28:49,53429,200
275,214,4,0,0,100,261,240,1,0,0,100,16:28:49,53464,200
275,214,4,0,0,100,262,240,1,0,0,100,16:28:49,53500,200
275,214,4,0,0,100,263,240,1,0,0,100,16:28:49,53536,200
275,214,4,0,0,100,264,240,1,0,0,100,16:28:49,53571,200
275,214,4,0,0,100,265,240,1,0,0,100,16:28:49,53607,200
275,214,4,0,0,100,266,240,1,0,0,100,16:28:49,53643,200
275,214,4,0,0,100,267,240,1,0,0,100,16:28:49,53679,200
275,214,4,0,0,100,268,240,1,0,0,100,16:28:49,53714,200
275,214,4,0,0,100,269,240,1,0,0,100,16:28:49,53750,200
275,214,4,0,0,100,270,240,1,0,0,100,16:28:49,53786,200
275,214,4,0,0,100,271,240,1,0,0,100,16:28:49,53821,200
275,214,4,0,0,100,272,240,1,0,0,100,16:28:49,53857,200
275,214,4,0,0,100,273,240,1,0,0,100,16:28:49,53893,200
275,214,4,0,0,100,274,240,1,0,0,100,16:28:49,53929,200
275,214,4,0,0,100,275,240,1,0,0,100,16:28:49,53964,200
275,214,4,0,0,100,276,240,1,0,0,100,16:28:50,54000,200
275,214,4,0,0,100,277,240,1,0,0,100,16:28:50,54036,200
275,214,4,0,0,100,278,240,1,0,0,100,16:28:50,54071,200
275,214,4,0,0,100,279,240,1,0,0,100,16:28:50,54107,200
275,214,4,0,0,100,280,240,1,0,0,100,16:28:50,54143,200
275,214,4,0,0,100,281,240,1,0,0,100,16:28:50,54179,200
275,214,4,0,0,100,282,240,1,0,0,100,16:28:50,54214,200
275,214,4,0,0,100,283,240,1,0,0,100,16:28:50,54250,200
275,214,4,0,0,100,284,240,1,0,0,100,16:28:50,54286,200
275,214,4,0,0,100,285,240,1,0,0,100,16:28:50,54321,200
275,214,4,0,0,100,286,240,1,0,0,100,16:28:50,54357,200
275,214,4,0,0,100,287,240,1,0,0,100,16:28:50,54393,200
275,214,4,0,0,100,288,240,1,0,0,100,16:28:50,54429,200
275,214,4,0,0,100,289,240,1,0,0,100,16:28:50,54464,200
275,214,4,0,0,100,290,240,1,0,0,100,16:28:50,54500,200
275,214,4,0,0,100,291,240,1,0,0,100,16:28:50,54536,200
275,214,4,0,0,100,292,240,1,0,0,100,16:28:50,54571,200
275,214,4,0,0,100,293,240,1,0,0,100,16:28:50,54607,200
275,214,4,0,0,100,294,240,1,0,0,100,16:28:50,54643,200
275,214,4,0,0,100,295,240,1,0,0,100,16:28:50,54679,200
275,214,4,0,0,100,296,240,1,0,0,100,16:28:50,54714,200
275,214,4,0,0,100,297,240,1,0,0,100,16:28:50,54750,200
275,214,4,0,0,100,298,240,1,0,0,100,16:28:50,54786,200
275,214,4,0,0,100,299,240,1,0,0,100,16:28:50,54821,200
275,214,4,0,0,100,300,240,1,0,0,100,16:28:50,54857,200
275,214,4,0,0,100,301,240,1,0,0,100,16:28:50,54893,200
275,214,4,0,0,100,302,240,1,0,0,100,16:28:50,54929,200
275,214,4,0,0,100,303,240,1,0,0,100,16:28:50,54964,200
275,214,4,0,0,100,304,240,1,0,0,100,16:28:51,55000,200
275,214,4,0,0,100,305,240,1,0,0,100,16:28:51,55048,200
275,214,4,0,0,100,306,240,1,0,0,100,16:28:51,55095,200
275,214,4,0,0,100,307,240,1,0,0,100,16:28:51,55143,200
275,214,4,0,0,100,308,240,1,0,0,100,16:28:51,55190,200
275,214,4,0,0,100,309,240,1,0,0,100,16:28:51,55238,200
275,214,4,0,0,100,310,240,1,0,0,100,16:28:51,55285,200
275,214,4,0,0,100,311,240,1,0,0,100,16:28:51,55333,200
275,214,4,0,0,100,312,240,1,0,0,100,16:28:51,55381,200
275,214,4,0,0,100,313,240,1,0,0,100,16:28:51,55428,200
275,214,4,0,0,100,314,240,1,0,0,100,16:28:51,55476,200
275,214,4,0,0,100,315,240,1,0,0,100,16:28:51,55523,200
275,214,4,0,0,100,316,240,1,0,0,100,16:28:51,55571,200
275,214,4,0,0,100,317,240,1,0,0,100,16:28:51,55618,200
276,214,4,0,0,100,318,240,1,0,0,100,16:28:51,55666,200
277,214,4,0,0,100,319,240,1,0,0,100,16:28:51,55714,200
278,214,4,0,0,100,320,240,1,0,0,100,16:28:51,55761,200
279,214,4,0,0,100,321,240,1,0,0,100,16:28:51,55809,200
280,214,4,0,0,100,322,240,1,0,0,100,16:28:51,55856,200
281,214,4,0,0,100,323,240,1,0,0,100,16:28:51,55904,200
282,214,4,0,0,100,324,240,1,0,0,100,16:28:51,55951,200
283,214,4,0,0,100,325,240,1,0,0,100,16:28:51,55999,200
283,214,4,0,0,100,325,240,1,1,0,-99900,16:28:53,57999,-99800
