P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
31.32091952673165,24.0,24.020824298928627,24.020824298928627,24.08318915758459,24.08318915758459,24.186773244895647,24.186773244895647,24.331050121192877,24.331050121192877,24.515301344262525,24.515301344262525,24.73863375370596,24.73863375370596,25.0,25.0,25.298221281347036,25.298221281347036,25.632011235952593,25.632011235952593,26.0,26.0,26.40075756488817,26.40075756488817,26.832815729997478,26.832815729997478,27.294688127912362,27.294688127912362,27.784887978899608,27.784887978899608,28.30194339616981,28.30194339616981,28.844410203711913,28.844410203711913,29.410882339705484,29.410882339705484,30.0,30.0,30.610455730027933,30.610455730027933,31.240998703626616,31.240998703626616,31.89043743820395,31.89043743820395,32.55764119219941,32.55764119219941,33.24154027718932,33.24154027718932,33.94112549695428,33.94112549695428,34.655446902326915,15.0,15.033296378372908,15.033296378372908,15.132745950421556,15.132745950421556,15.297058540778355,15.297058540778355,15.524174696260024,15.524174696260024,15.811388300841896,15.811388300841896,16.15549442140351,16.15549442140351,16.55294535724685,16.55294535724685,17.0,17.0,17.4928556845359,17.4928556845359,18.027756377319946,18.601075237738275,19.209372712298546,19.849433241279208,20.518284528683193,21.213203435596427,21.93171219946131,22.67156809750927,23.430749027719962,24.20743687382041,25.0,25.80697580112788,26.627053911388696,27.459060435491963,28.30194339616981,29.154759474226502,30.01666203960727,30.886890422961002,31.76476034853718,32.64965543462902,33.54101966249684,34.438350715445125,35.34119409414458,36.24913792078372,37.16180835212409,38.07886552931954,39.0,39.92492955535426,40.85339643163099,41.78516483155236,42.720018726587654,170.69563556224864,201.71762441591463,2,4,200,42750
32.28002478313795,24.0,24.020824298928627,24.020824298928627,24.08318915758459,24.08318915758459,24.186773244895647,24.186773244895647,24.331050121192877,24.331050121192877,24.515301344262525,24.515301344262525,24.73863375370596,24.73863375370596,25.0,25.0,25.298221281347036,25.298221281347036,25.632011235952593,25.632011235952593,26.0,26.0,26.40075756488817,26.40075756488817,26.832815729997478,26.832815729997478,27.294688127912362,27.294688127912362,27.784887978899608,27.784887978899608,28.30194339616981,28.30194339616981,28.844410203711913,28.844410203711913,29.410882339705484,29.410882339705484,30.0,30.0,30.610455730027933,30.610455730027933,31.240998703626616,31.240998703626616,31.89043743820395,31.89043743820395,32.55764119219941,32.55764119219941,33.24154027718932,33.24154027718932,33.94112549695428,33.94112549695428,34.655446902326915,15.0,15.033296378372908,15.033296378372908,15.132745950421556,15.132745950421556,15.297058540778355,15.297058540778355,15.524174696260024,15.524174696260024,15.811388300841896,15.811388300841896,16.15549442140351,16.15549442140351,16.55294535724685,16.55294535724685,17.0,17.0,17.4928556845359,17.4928556845359,18.027756377319946,18.601075237738275,19.209372712298546,19.849433241279208,20.518284528683193,21.213203435596427,21.93171219946131,22.67156809750927,23.430749027719962,24.20743687382041,25.0,25.80697580112788,26.627053911388696,27.459060435491963,28.30194339616981,29.154759474226502,30.01666203960727,30.886890422961002,31.76476034853718,32.64965543462902,33.54101966249684,34.438350715445125,35.34119409414458,36.24913792078372,37.16180835212409,38.07886552931954,39.0,39.92492955535426,40.85339643163099,41.78516483155236,42.720018726587654,169.7056274847714,201.71762441591463,2,4,200,42786
33.24154027718932,24.0,24.020824298928627,24.020824298928627,24.08318915758459,24.08318915758459,24.186773244895647,24.186773244895647,24.331050121192877,24.331050121192877,24.515301344262525,24.515301344262525,24.73863375370596,24.73863375370596,25.0,25.0,25.298221281347036,25.298221281347036,25.632011235952593,25.632011235952593,26.0,26.0,26.40075756488817,26.40075756488817,26.832815729997478,26.832815729997478,27.294688127912362,27.294688127912362,27.784887978899608,27.784887978899608,28.30194339616981,28.30194339616981,28.844410203711913,28.844410203711913,29.410882339705484,29.410882339705484,30.0,30.0,30.610455730027933,30.610455730027933,31.240998703626616,31.240998703626616,31.89043743820395,31.89043743820395,32.55764119219941,32.55764119219941,33.24154027718932,33.24154027718932,33.94112549695428,33.94112549695428,34.655446902326915,15.0,15.033296378372908,15.033296378372908,15.132745950421556,15.132745950421556,15.297058540778355,15.297058540778355,15.524174696260024,15.524174696260024,15.811388300841896,15.811388300841896,16.15549442140351,16.15549442140351,16.55294535724685,16.55294535724685,17.0,17.0,17.4928556845359,17.4928556845359,18.027756377319946,18.601075237738275,19.209372712298546,19.849433241279208,20.518284528683193,21.213203435596427,21.93171219946131,22.67156809750927,23.430749027719962,24.20743687382041,25.0,25.80697580112788,26.627053911388696,27.459060435491963,28.30194339616981,29.154759474226502,30.01666203960727,30.886890422961002,31.76476034853718,32.64965543462902,33.54101966249684,34.438350715445125,35.34119409414458,36.24913792078372,37.16180835212409,38.07886552931954,39.0,39.92492955535426,40.85339643163099,41.78516483155236,42.720018726587654,168.71573726241425,201.71762441591463,2,4,200,42821
34.20526275297414,24.0,24.020824298928627,24.020824298928627,24.08318915758459,24.08318915758459,24.186773244895647,24.186773244895647,24.331050121192877,24.331050121192877,24.515301344262525,24.515301344262525,24.73863375370596,24.73863375370596,25.0,25.0,25.298221281347036,25.298221281347036,25.632011235952593,25.632011235952593,26.0,26.0,26.40075756488817,26.40075756488817,26.832815729997478,26.832815729997478,27.294688127912362,27.294688127912362,27.784887978899608,27.784887978899608,28.30194339616981,28.30194339616981,28.844410203711913,28.844410203711913,29.410882339705484,29.410882339705484,30.0,30.0,30.610455730027933,30.610455730027933,31.240998703626616,31.240998703626616,31.89043743820395,31.89043743820395,32.55764119219941,32.55764119219941,33.24154027718932,33.24154027718932,33.94112549695428,33.94112549695428,34.655446902326915,15.0,15.033296378372908,15.033296378372908,15.132745950421556,15.132745950421556,15.297058540778355,15.297058540778355,15.524174696260024,15.524174696260024,15.811388300841896,15.811388300841896,16.15549442140351,16.15549442140351,16.55294535724685,16.55294535724685,17.0,17.0,17.4928556845359,17.4928556845359,18.027756377319946,18.601075237738275,19.209372712298546,19.849433241279208,20.518284528683193,21.213203435596427,21.93171219946131,22.67156809750927,23.430749027719962,24.20743687382041,25.0,25.80697580112788,26.627053911388696,27.459060435491963,28.30194339616981,29.154759474226502,30.01666203960727,30.886890422961002,31.76476034853718,32.64965543462902,33.54101966249684,34.438350715445125,35.34119409414458,36.24913792078372,37.16180835212409,38.07886552931954,39.0,39.92492955535426,40.85339643163099,41.78516483155236,42.720018726587654,167.72596698186004,201.71762441591463,2,4,200,42857
35.17101079013795,24.0,24.020824298928627,24.020824298928627,24.08318915758459,24.08318915758459,24.186773244895647,24.186773244895647,24.331050121192877,24.331050121192877,24.515301344262525,24.515301344262525,24.73863375370596,24.73863375370596,25.0,25.0,25.298221281347036,25.298221281347036,25.632011235952593,25.632011235952593,26.0,26.0,26.40075756488817,26.40075756488817,26.832815729997478,26.832815729997478,27.294688127912362,27.294688127912362,27.784887978899608,27.784887978899608,28.30194339616981,28.30194339616981,28.844410203711913,28.844410203711913,29.410882339705484,29.410882339705484,30.0,30.0,30.610455730027933,30.610455730027933,31.240998703626616,31.240998703626616,31.89043743820395,31.89043743820395,32.55764119219941,32.55764119219941,33.24154027718932,33.24154027718932,33.94112549695428,33.97057550292606,34.655446902326915,15.0,15.033296378372908,15.033296378372908,15.132745950421556,15.132745950421556,15.297058540778355,15.297058540778355,15.524174696260024,15.524174696260024,15.811388300841896,15.811388300841896,16.15549442140351,16.15549442140351,16.55294535724685,16.55294535724685,17.0,17.0,17.4928556845359,17.4928556845359,18.027756377319946,18.601075237738275,19.209372712298546,19.849433241279208,20.518284528683193,21.213203435596427,21.93171219946131,22.67156809750927,23.430749027719962,24.20743687382041,25.0,25.80697580112788,26.627053911388696,27.459060435491963,28.30194339616981,29.154759474226502,30.01666203960727,30.886890422961002,31.76476034853718,32.64965543462902,33.54101966249684,34.438350715445125,35.34119409414458,36.24913792078372,37.16180835212409,38.07886552931954,39.0,39.92492955535426,40.85339643163099,41.78516483155236,42.720018726587654,166.73631877908304,201.71762441591463,2,4,200,42893
36.138621999185304,24.0,24.020824298928627,24.020824298928627,24.08318915758459,24.08318915758459,24.186773244895647,24.186773244895647,24.331050121192877,24.331050121192877,24.515301344262525,24.515301344262525,24.73863375370596,24.73863375370596,25.0,25.0,25.298221281347036,25.298221281347036,25.632011235952593,25.632011235952593,26.0,26.0,26.40075756488817,26.40075756488817,26.832815729997478,26.832815729997478,27.294688127912362,27.294688127912362,27.784887978899608,27.784887978899608,28.30194339616981,28.30194339616981,28.844410203711913,28.844410203711913,29.410882339705484,29.410882339705484,30.0,30.0,30.610455730027933,30.610455730027933,31.240998703626616,31.240998703626616,31.89043743820395,31.89043743820395,32.55764119219941,32.55764119219941,33.24154027718932,33.301651610693426,33.94112549695428,34.058772731852805,34.655446902326915,15.0,15.033296378372908,15.033296378372908,15.132745950421556,15.132745950421556,15.297058540778355,15.297058540778355,15.524174696260024,15.524174696260024,15.811388300841896,15.811388300841896,16.15549442140351,16.15549442140351,16.55294535724685,16.55294535724685,17.0,17.0,17.4928556845359,17.4928556845359,18.027756377319946,18.601075237738275,19.209372712298546,19.849433241279208,20.518284528683193,21.213203435596427,21.93171219946131,22.67156809750927,23.430749027719962,24.20743687382041,25.0,25.80697580112788,26.627053911388696,27.459060435491963,28.30194339616981,29.154759474226502,30.01666203960727,30.886890422961002,31.76476034853718,32.64965543462902,33.54101966249684,34.438350715445125,35.34119409414458,36.24913792078372,37.16180835212409,38.07886552931954,39.0,39.92492955535426,40.85339643163099,41.78516483155236,42.720018726587654,165.74679484080528,201.71762441591463,2,4,200,42929
37.107950630558946,24.0,24.020824298928627,24.020824298928627,24.08318915758459,24.08318915758459,24.186773244895647,24.186773244895647,24.331050121192877,24.331050121192877,24.515301344262525,24.515301344262525,24.73863375370596,24.73863375370596,25.0,25.0,25.298221281347036,25.298221281347036,25.632011235952593,25.632011235952593,26.0,26.0,26.40075756488817,26.40075756488817,26.832815729997478,26.832815729997478,27.294688127912362,27.294688127912362,27.784887978899608,27.784887978899608,28.30194339616981,28.30194339616981,28.844410203711913,28.844410203711913,29.410882339705484,29.410882339705484,30.0,30.0,30.610455730027933,30.610455730027933,31.240998703626616,31.240998703626616,31.89043743820395,31.89043743820395,32.55764119219941,32.64965543462902,33.24154027718932,33.421549934136806,33.94112549695428,34.20526275297414,34.655446902326915,15.0,15.033296378372908,15.033296378372908,15.132745950421556,15.132745950421556,15.297058540778355,15.297058540778355,15.524174696260024,15.524174696260024,15.811388300841896,15.811388300841896,16.15549442140351,16.15549442140351,16.55294535724685,16.55294535724685,17.0,17.0,17.4928556845359,17.4928556845359,18.027756377319946,18.601075237738275,19.209372712298546,19.849433241279208,20.518284528683193,21.213203435596427,21.93171219946131,22.67156809750927,23.430749027719962,24.20743687382041,25.0,25.80697580112788,26.627053911388696,27.459060435491963,28.30194339616981,29.154759474226502,30.01666203960727,30.886890422961002,31.76476034853718,32.64965543462902,33.54101966249684,34.438350715445125,35.34119409414458,36.24913792078372,37.16180835212409,38.07886552931954,39.0,39.92492955535426,40.85339643163099,41.78516483155236,42.720018726587654,164.7573974060042,201.71762441591463,2,4,200,42964
38.07886552931954,24.0,24.020824298928627,24.020824298928627,24.08318915758459,24.08318915758459,24.186773244895647,24.186773244895647,24.331050121192877,24.331050121192877,24.515301344262525,24.515301344262525,24.73863375370596,24.73863375370596,25.0,25.0,25.298221281347036,25.298221281347036,25.632011235952593,25.632011235952593,26.0,26.0,26.40075756488817,26.40075756488817,26.832815729997478,26.832815729997478,27.294688127912362,27.294688127912362,27.784887978899608,27.784887978899608,28.30194339616981,28.30194339616981,28.844410203711913,28.844410203711913,29.410882339705484,29.410882339705484,30.0,30.0,30.610455730027933,30.610455730027933,31.240998703626616,31.240998703626616,31.89043743820395,32.01562118716424,32.55764119219941,32.802438933713454,33.24154027718932,33.60059523282288,33.94112549695428,34.40930106817051,34.655446902326915,15.0,15.033296378372908,15.033296378372908,15.132745950421556,15.132745950421556,15.297058540778355,15.297058540778355,15.524174696260024,15.524174696260024,15.811388300841896,15.811388300841896,16.15549442140351,16.15549442140351,16.55294535724685,16.55294535724685,17.0,17.0,17.4928556845359,17.4928556845359,18.027756377319946,18.601075237738275,19.209372712298546,19.849433241279208,20.518284528683193,21.213203435596427,21.93171219946131,22.67156809750927,23.430749027719962,24.20743687382041,25.0,25.80697580112788,26.627053911388696,27.459060435491963,28.30194339616981,29.154759474226502,30.01666203960727,30.886890422961002,31.76476034853718,32.64965543462902,33.54101966249684,34.438350715445125,35.34119409414458,36.24913792078372,37.16180835212409,38.07886552931954,39.0,39.92492955535426,40.85339643163099,41.78516483155236,42.720018726587654,163.76812876747417,201.71762441591463,2,4,200,43000
39.05124837953327,24.0,24.020824298928627,24.020824298928627,24.08318915758459,24.08318915758459,24.186773244895647,24.186773244895647,24.331050121192877,24.331050121192877,24.515301344262525,24.515301344262525,24.73863375370596,24.73863375370596,25.0,25.0,25.298221281347036,25.298221281347036,25.632011235952593,25.632011235952593,26.0,26.0,26.40075756488817,26.40075756488817,26.832815729997478,26.832815729997478,27.294688127912362,27.294688127912362,27.784887978899608,27.784887978899608,28.30194339616981,28.30194339616981,28.844410203711913,28.844410203711913,29.410882339705484,29.410882339705484,30.0,30.0,30.610455730027933,30.610455730027933,31.240998703626616,31.400636936215164,31.89043743820395,32.202484376209235,32.55764119219941,33.015148038438355,33.24154027718932,33.83784863137726,33.94112549695428,34.655446902326915,34.66987164671943,15.0,15.033296378372908,15.033296378372908,15.132745950421556,15.132745950421556,15.297058540778355,15.297058540778355,15.524174696260024,15.524174696260024,15.811388300841896,15.811388300841896,16.15549442140351,16.15549442140351,16.55294535724685,16.55294535724685,17.0,17.0,17.4928556845359,17.4928556845359,18.027756377319946,18.601075237738275,19.209372712298546,19.849433241279208,20.518284528683193,21.213203435596427,21.93171219946131,22.67156809750927,23.430749027719962,24.20743687382041,25.0,25.80697580112788,26.627053911388696,27.459060435491963,28.30194339616981,29.154759474226502,30.01666203960727,30.886890422961002,31.76476034853718,32.64965543462902,33.54101966249684,34.438350715445125,35.34119409414458,36.24913792078372,37.16180835212409,38.07886552931954,39.0,39.92492955535426,40.85339643163099,41.78516483155236,42.720018726587654,162.77899127344412,201.71762441591463,2,4,200,43036
40.024992192379,24.0,24.020824298928627,24.020824298928627,24.08318915758459,24.08318915758459,24.186773244895647,24.186773244895647,24.331050121192877,24.331050121192877,24.515301344262525,24.515301344262525,24.73863375370596,24.73863375370596,25.0,25.0,25.298221281347036,25.298221281347036,25.632011235952593,25.632011235952593,26.0,26.0,26.40075756488817,26.40075756488817,26.832815729997478,26.832815729997478,27.294688127912362,27.294688127912362,27.784887978899608,27.784887978899608,28.30194339616981,28.30194339616981,28.844410203711913,28.844410203711913,29.410882339705484,29.410882339705484,30.0,30.0,30.610455730027933,30.805843601498726,31.240998703626616,31.622776601683793,31.89043743820395,32.449961479175904,32.55764119219941,33.24154027718932,33.28663395418648,33.94112549695428,34.132096331752024,34.655446902326915,34.9857113690718,15.0,15.033296378372908,15.033296378372908,15.132745950421556,15.132745950421556,15.297058540778355,15.297058540778355,15.524174696260024,15.524174696260024,15.811388300841896,15.811388300841896,16.15549442140351,16.15549442140351,16.55294535724685,16.55294535724685,17.0,17.0,17.4928556845359,17.4928556845359,18.027756377319946,18.601075237738275,19.209372712298546,19.849433241279208,20.518284528683193,21.213203435596427,21.93171219946131,22.67156809750927,23.430749027719962,24.20743687382041,25.0,25.80697580112788,26.627053911388696,27.459060435491963,28.30194339616981,29.154759474226502,30.01666203960727,30.886890422961002,31.76476034853718,32.64965543462902,33.54101966249684,34.438350715445125,35.34119409414458,36.24913792078372,37.16180835212409,38.07886552931954,39.0,39.92492955535426,40.85339643163099,41.78516483155236,42.720018726587654,161.78998732925348,201.71762441591463,2,4,200,43071
41.0,24.0,24.020824298928627,24.020824298928627,24.08318915758459,24.08318915758459,24.186773244895647,24.186773244895647,24.331050121192877,24.331050121192877,24.515301344262525,24.515301344262525,24.73863375370596,24.73863375370596,25.0,25.0,25.298221281347036,25.298221281347036,25.632011235952593,25.632011235952593,26.0,26.0,26.40075756488817,26.40075756488817,26.832815729997478,26.832815729997478,27.294688127912362,27.294688127912362,27.784887978899608,27.784887978899608,28.30194339616981,28.30194339616981,28.844410203711913,28.844410203711913,29.410882339705484,29.410882339705484,30.0,30.23243291566195,30.610455730027933,31.064449134018133,31.240998703626616,31.89043743820395,31.906112267087632,32.55764119219941,32.7566787083184,33.24154027718932,33.61547262794322,33.94112549695428,34.48187929913333,34.655446902326915,35.35533905932738,15.0,15.033296378372908,15.033296378372908,15.132745950421556,15.132745950421556,15.297058540778355,15.297058540778355,15.524174696260024,15.524174696260024,15.811388300841896,15.811388300841896,16.15549442140351,16.15549442140351,16.55294535724685,16.55294535724685,17.0,17.0,17.4928556845359,17.4928556845359,18.027756377319946,18.601075237738275,19.209372712298546,19.849433241279208,20.518284528683193,21.213203435596427,21.93171219946131,22.67156809750927,23.430749027719962,24.20743687382041,25.0,25.80697580112788,26.627053911388696,27.459060435491963,28.30194339616981,29.154759474226502,30.01666203960727,30.886890422961002,31.76476034853718,32.64965543462902,33.54101966249684,34.438350715445125,35.34119409414458,36.24913792078372,37.16180835212409,38.07886552931954,39.0,39.92492955535426,40.85339643163099,41.78516483155236,42.720018726587654,160.80111939908875,201.71762441591463,2,4,200,43107
