P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
518,529,3,0,0,100,514,479,4,0,0,100,16:21:47,52552,200
518,529,4,0,0,100,514,480,3,0,0,100,16:21:47,52655,200
518,529,4,0,0,100,514,481,3,0,0,100,16:21:47,52690,200
518,529,4,0,0,100,514,482,3,0,0,100,16:21:47,52724,200
518,529,4,0,0,100,514,483,3,0,0,100,16:21:47,52759,200
518,529,4,0,0,100,514,484,3,0,0,100,16:21:47,52793,200
518,529,4,0,0,100,514,485,3,0,0,100,16:21:47,52828,200
518,529,4,0,0,100,514,486,3,0,0,100,16:21:47,52862,200
518,529,4,0,0,100,514,487,3,0,0,100,16:21:47,52897,200
518,529,4,0,0,100,514,488,3,0,0,100,16:21:47,52931,200
518,529,4,0,0,100,514,489,3,0,0,100,16:21:47,52966,200
518,529,4,0,0,100,514,490,3,0,0,100,16:21:48,53000,200
518,529,4,0,0,100,514,491,3,0,0,100,16:21:48,53250,200
518,529,4,0,0,100,514,492,3,0,0,100,16:21:48,53500,200
518,529,4,0,0,100,514,493,3,0,0,100,16:21:48,53749,200
518,529,4,0,0,100,514,494,3,0,0,100,16:21:48,53999,200
518,529,4,0,1,100,514,495,3,0,1,10100,16:21:55,60999,10200
